9,21,"NOF","20140213-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/13/2014,0015,0,"JM",
9,21,"NOF","20140210-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/10/2014,0900,0,"jdl",
9,21,"NOF","20140121-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/21/2014,0900,0,"jdl",
9,21,"NOF","20131209-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/09/2013,1030,0,"JD Leonard",
9,21,"NOF","20131113-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/13/2013,1100,0,"JD Leonard",
9,21,"NOF","20131002-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/02/2013,0900,0,"JD Leonard",
9,21,"NOF","20130916-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/16/2013,0730,0,"JD Leonard",
9,21,"NOF","20130801-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/01/2013,1105,0,"JD Leonard",
9,21,"NOF","20130708-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/08/2013,1000,0,"JD Leonard",
9,21,"NOF","20130606-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/06/2013,0215,0,"JD Leonard",
9,21,"NOF","20130522-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/22/2013,0115,0,"JD Leonard",
9,21,"NOF","20130402-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/02/2013,0200,0,"JD Leonard",
9,21,"NOF","20130311-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/11/2013,0310,0,"Jay Marshall",
9,21,"NOF","20130201-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/01/2013,1230,0,"JD Leonard",
9,21,"NOF","20130124-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/24/2013,0100,0,"JD Leonard",
9,21,"NOF","20121102-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/02/2012,0100,0,"Jay Marshall",
9,21,"NOF","20120905-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/05/2012,1100,0,"JD Leonard",
9,21,"NOF","20120815-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/15/2012,1100,0,"JD Leonard",
9,21,"NOF","20120710-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/10/2012,1100,0,"JD Leonard",
9,21,"NOF","20120614-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/14/2012,1000,0,"JD Leonard",
9,21,"NOF","20120525-B",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/25/2012,1030,0,"Jay Marshall",
9,21,"NOF","20120516-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/16/2012,1000,0,"JD Leonard",
9,21,"NOF","20120414-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/14/2012,0115,0,"JD Leonard",
9,21,"NOF","20120305-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/05/2012,1130,0,"JD Leonard",
9,21,"NOF","20120216-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/16/2012,0000,0,"JD Leonard",
9,21,"NOF","20120109-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/09/2012,0000,0,"JD Leonard",
9,21,"NOF","20111230-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/30/2011,0800,0,"JM",
9,21,"NOF","20111130-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/30/2011,0800,0,"JM",
9,21,"NOF","20111008-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/08/2011,0800,0,"JM",
9,21,"NOF","20110923-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/23/2011,0900,0,"JM",
9,21,"NOF","20110826-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/26/2011,0900,0,"JM",
9,21,"NOF","20110729-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/29/2011,,0,"JM",
9,21,"NOF","20110627-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/27/2011,,0,"JM",
9,21,"NOF","20110531-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/31/2011,,0,"JM",
9,21,"NOF","20110429-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/29/2011,,0,"JM",
9,21,"NOF","20110331-B",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/31/2011,,0,"JM",
9,21,"NOF","20110228-9",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/28/2011,,0,"JM",
9,21,"NOF","20110131-G",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/31/2011,,0,"JM",
9,21,"NOF","20101216-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/16/2010,0800,0,"JM",
9,21,"NOF","20101112-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/12/2010,0800,0,"JM",
9,21,"NOF","20101020-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/20/2010,0800,0,"JM",
9,21,"NOF","20100927-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/27/2010,0800,0,"JM",
9,21,"NOF","20100830-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/30/2010,0800,0,"JM",
9,21,"NOF","20100726-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/26/2010,0800,0,"JM",
9,21,"NOF","20100624-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/24/2010,1000,0,"JM DM",
9,21,"NOF","20100525-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/25/2010,0900,0,"JM",
9,21,"NOF","20100406-1",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/06/2010,0900,0,"JM",
9,21,"NOF","20100324-9",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/24/2010,1200,0,"JM",
9,21,"NOF","20100216-8",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/16/2010,,0,"RJM",
9,21,"NOF","20100120-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/20/2010,1200,0,"JM",
9,21,"NOF","20091017-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/17/2009,1330,0,"RJM",
9,21,"NOF","20090903-B",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,1150,0,"RJM",
9,21,"NOF","20090903-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,,0,"JRM",
9,21,"NOF","20090602-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/02/2009,1330,0,"RJM",
9,21,"NOF","20090407-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/07/2009,,0,"RJM",
9,21,"NOF","20090319-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/19/2009,,0,"RJM",
9,21,"NOF","20090212-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/12/2009,,0,"RJM",
9,21,"NOF","20090113-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/13/2009,,0,"RJM",
9,21,"NOF","20081208-D",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/08/2008,,0,"RJM",
9,21,"NOF","20081112-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/12/2008,,0,"RJM",
9,21,"NOF","20081003-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/03/2008,1435,0,"RJM",
9,22,"NOF","20140929-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/29/2014,1120,0,"KDO",
9,22,"NOF","20140818-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/18/2014,1505,0,"KDO",
9,22,"NOF","20140725-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/25/2014,0915,0,"KDO",
9,22,"NOF","20140627-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/27/2014,1100,0,"RJM",
9,22,"NOF","20140513-8",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/13/2014,1110,0,"JDL",
9,22,"NOF","20140414-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/14/2014,1010,0,"JDL",
9,22,"NOF","20140325-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/25/2014,1010,0,"jdl",
9,22,"NOF","20140213-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/13/2014,0020,0,"JM",
9,22,"NOF","20140210-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/10/2014,0910,0,"jdl",
9,22,"NOF","20140121-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/21/2014,0910,0,"jdl",
9,22,"NOF","20131209-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/09/2013,1040,0,"JD Leonard",
9,22,"NOF","20131113-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/13/2013,1115,0,"JD Leonard",
9,22,"NOF","20131002-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/02/2013,0910,0,"JD Leonard",
9,22,"NOF","20130916-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/16/2013,0730,0,"JD Leonard",
9,22,"NOF","20130801-B",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/01/2013,1105,0,"JD Leonard",
9,22,"NOF","20130708-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/08/2013,1010,0,"JD Leonard",
9,22,"NOF","20130606-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/06/2013,0220,0,"JD Leonard",
9,22,"NOF","20130522-B",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/22/2013,0115,0,"JD Leonard",
9,22,"NOF","20130402-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/02/2013,0210,0,"JD Leonard",
9,22,"NOF","20130311-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/11/2013,0320,0,"Jay Marshall",
9,22,"NOF","20130201-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/01/2013,1240,0,"JD Leonard",
9,22,"NOF","20130124-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/24/2013,0110,0,"JD Leonard",
9,22,"NOF","20121102-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/02/2012,0200,0,"Jay Marshall",
9,22,"NOF","20120905-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/05/2012,1130,0,"JD Leonard",
9,22,"NOF","20120815-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/15/2012,1130,0,"JD Leonard",
9,22,"NOF","20120710-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/10/2012,1130,0,"JD Leonard",
9,22,"NOF","20120614-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/14/2012,1015,0,"JD Leonard",
9,22,"NOF","20120525-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/25/2012,1100,0,"Jay Marshall",
9,22,"NOF","20120516-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/16/2012,1010,0,"JD Leonard",
9,22,"NOF","20120414-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/14/2012,0130,0,"JD Leonard",
9,22,"NOF","20120305-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/05/2012,1145,0,"JD Leonard",
9,22,"NOF","20120216-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/16/2012,0000,0,"JD Leonard",
9,22,"NOF","20120109-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/09/2012,0005,0,"JD Leonard",
9,22,"NOF","20111230-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/30/2011,0800,0,"JM",
9,22,"NOF","20111130-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/30/2011,0800,0,"JM",
9,22,"NOF","20111008-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/08/2011,0900,0,"JM",
9,22,"NOF","20110923-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/23/2011,0915,0,"JM",
9,22,"NOF","20110826-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/26/2011,0900,0,"JM",
9,22,"NOF","20110729-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/29/2011,0015,0,"JM",
9,22,"NOF","20110627-D",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/27/2011,,0,"JM",
9,22,"NOF","20110531-6",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/31/2011,,0,"JM",
9,22,"NOF","20110429-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/29/2011,,0,"JM",
9,22,"NOF","20110331-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/31/2011,,0,"JM",
9,22,"NOF","20110228-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/28/2011,,0,"JM",
9,22,"NOF","20110131-H",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/31/2011,,0,"JM",
9,22,"NOF","20101216-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/16/2010,0800,0,"JM",
9,22,"NOF","20101112-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,11/12/2010,0800,0,"JM",
9,22,"NOF","20101020-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/20/2010,0800,0,"JM",
9,22,"NOF","20100927-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/27/2010,0800,0,"JM",
9,22,"NOF","20100830-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,08/30/2010,0800,0,"JM",
9,22,"NOF","20100726-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,07/26/2010,0800,0,"JM",
9,22,"NOF","20100624-4",11,"",0.000000,"GPM",0.000000,"",,,"",,,06/24/2010,1000,0,"JM DM",
9,22,"NOF","20100525-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,05/25/2010,0900,0,"JM",
9,22,"NOF","20100406-2",11,"",0.000000,"GPM",0.000000,"",,,"",,,04/06/2010,0900,0,"JM",
9,22,"NOF","20100324-A",11,"",0.000000,"GPM",0.000000,"",,,"",,,03/24/2010,1200,0,"JM",
9,22,"NOF","20100216-9",11,"",0.000000,"GPM",0.000000,"",,,"",,,02/16/2010,,0,"RJM",
9,22,"NOF","20100120-5",11,"",0.000000,"GPM",0.000000,"",,,"",,,01/20/2010,1200,0,"JM",
9,22,"NOF","20091017-7",11,"",0.000000,"GPM",0.000000,"",,,"",,,10/17/2009,1330,0,"RJM",
9,22,"NOF","20090903-C",11,"",0.000000,"GPM",0.000000,"",,,"",,,09/03/2009,1150,0,"RJM",
