23,1,"SGS","5931890807",16,"",570.000000,"mg/l",5.000000,"SM2540-D",05/02/2013,1330,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",04/26/2013,1038,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",36,"",170.520000,"mg/l",0.030000,"EPA 200.7",04/30/2013,1308,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",04/30/2013,1308,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",42,"",149.310000,"mg/l",0.010000,"EPA 200.7",04/30/2013,1308,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",43,"",0.135000,"mg/l",0.002000,"EPA 200.7",04/30/2013,1308,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",45,"",9.110000,"mg/l",0.140000,"EPA 200.7",04/30/2013,1308,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",48,"",241.450000,"mg/l",0.090000,"EPA 200.7",04/30/2013,1308,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",51,"<",5.000000,"mg/l",5.000000,"D1067",05/01/2013,1345,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",53,"",502.000000,"mg/l",1.000000,"EPA 300.0",05/06/2013,1905,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",60,"",468.000000,"mg/l",1.000000,"EPA 300.0",05/06/2013,1905,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",62,"",385.000000,"mg/l",5.000000,"SM2320-B",04/30/2013,1529,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",63,"",1041.000000,"mg/l",1.000000,"SM2340-B",05/07/2013,0918,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",68,"",1790.000000,"mg/l",30.000000,"SM2540-C",05/02/2013,1330,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",71,"",385.000000,"mg/l",5.000000,"SM2320-B",04/30/2013,1529,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",04/30/2013,1529,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",99,"",0.500000,"ml/l",0.100000,"SM2540-F",04/26/2013,1730,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",133,"",31.530000,"meq/l",0.000000,"SM1030E",05/07/2013,0918,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",134,"",31.600000,"meq/l",0.000000,"SM1030E",05/07/2013,0918,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
23,1,"SGS","5931890807",135,"",0.110000-,"PC DIFF",10.000000-,"SM1030E",05/07/2013,0918,"",04/26/2013,05/07/2013,04/26/2013,1038,0,"D.J.",
